Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
246.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
247.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
247.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
247.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
247.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
247.41,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
247.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
247.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
247.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
247.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
247.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
248.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
248.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
248.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
248.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
248.35,-112.16,3.72,46.05,357.0,263.6,0.0,,,,ConfusedPromptActivated,None,-132.00,4.77,43.83
248.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
248.51,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
248.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
248.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
248.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
248.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
249.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
249.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
249.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
249.31,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
249.42,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
249.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
249.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
249.71,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
249.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
249.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
250.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
250.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
250.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
250.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
250.35,-112.16,3.72,46.05,357.0,263.6,0.0,,,,ConfusedPromptActivated,None,-132.00,4.77,43.83
250.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
250.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
250.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
250.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
250.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
250.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
251.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
251.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
251.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
251.31,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
251.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
251.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
251.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
251.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
251.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
251.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
252.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
252.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
252.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
252.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
252.35,-112.16,3.72,46.05,357.0,263.6,0.0,,,,ConfusedPromptActivated,None,-132.00,4.77,43.83
252.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
252.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
252.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
252.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
252.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
252.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
253.01,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
253.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
253.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
253.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
253.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
253.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
253.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
253.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
253.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
253.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
254.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
254.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
254.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
254.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
254.35,-112.16,3.72,46.05,357.0,263.6,0.0,,,,ConfusedPromptActivated,None,-132.00,4.77,43.83
254.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
254.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
254.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
254.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
254.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
254.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
255.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
255.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
255.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
255.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
255.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
255.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
255.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
255.71,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
255.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
255.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
256.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
256.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
256.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
256.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
256.36,-112.16,3.72,46.05,357.0,263.6,0.0,,,,ConfusedPromptActivated,None,-132.00,4.77,43.83
256.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
256.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
256.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
256.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
256.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
256.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
257.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
257.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
257.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
257.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
257.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
257.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
257.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
257.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
257.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
257.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
258.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
258.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
258.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
258.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
258.36,-112.16,3.72,46.05,357.0,263.6,0.0,,,,ConfusedPromptActivated,None,-132.00,4.77,43.83
258.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
258.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
258.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
258.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
258.81,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
258.92,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
259.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
259.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
259.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
259.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
259.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
259.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
259.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
259.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
259.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
259.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
260.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
260.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
260.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
260.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
260.36,-112.16,3.72,46.05,357.0,263.6,0.0,,,,ConfusedPromptActivated,None,-132.00,4.77,43.83
260.41,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
260.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
260.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
260.71,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
260.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
260.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
261.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
261.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
261.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
261.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
261.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
261.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
261.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
261.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
261.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
261.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
262.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
262.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
262.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
262.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
262.36,-112.16,3.72,46.05,357.0,263.6,0.0,,,,ConfusedPromptActivated,None,-132.00,4.77,43.83
262.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
262.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
262.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
262.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
262.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
262.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
263.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
263.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
263.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
263.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
263.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
263.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
263.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
263.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
263.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
263.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
264.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
264.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
264.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
264.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
264.37,-112.16,3.72,46.05,357.0,263.6,0.0,,,,ConfusedPromptActivated,None,-132.00,4.77,43.83
264.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
264.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
264.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
264.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
264.81,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
264.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
265.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
265.11,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
265.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
265.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
265.41,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
265.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
265.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
265.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
265.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
265.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
266.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
266.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
266.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
266.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
266.38,-112.16,3.72,46.05,357.0,263.6,0.0,,,,ConfusedPromptActivated,None,-132.00,4.77,43.83
266.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
266.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
266.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
266.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
266.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
266.90,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
267.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
267.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
267.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
267.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
267.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
267.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
267.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
267.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
267.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
267.91,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
268.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
268.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
268.22,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
268.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
268.38,-112.16,3.72,46.05,357.0,263.6,0.0,,,,ConfusedPromptActivated,None,-132.00,4.77,43.83
268.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
268.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
268.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
268.70,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
268.80,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
268.91,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
269.00,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
269.10,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
269.20,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
269.30,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
269.40,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
269.50,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
269.60,-112.16,3.72,46.05,357.0,263.6,0.0,0.00,0.00,0.00,None,None,-132.00,4.77,43.83
