Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
155.80,-90.21,1.72,-11.28,5.8,356.0,0.0,1.00,0.00,0.00,None,None,-91.60,-0.30,8.57
155.90,-90.22,1.72,-11.18,5.8,356.0,0.0,1.00,0.00,0.00,None,None,-91.61,-0.30,8.67
156.00,-90.23,1.72,-11.08,5.8,356.0,0.0,1.00,0.00,0.00,None,None,-91.62,-0.30,8.77
156.10,-90.24,1.72,-10.98,5.8,356.0,0.0,1.00,0.00,0.00,None,None,-91.62,-0.30,8.87
156.20,-90.24,1.72,-10.88,5.8,356.0,0.0,1.00,0.00,0.00,None,None,-91.63,-0.30,8.97
156.30,-90.25,1.72,-10.78,5.8,356.0,0.0,1.00,0.00,0.00,None,None,-91.64,-0.30,9.07
156.40,-90.26,1.72,-10.68,5.8,356.0,0.0,1.00,0.00,0.00,None,None,-91.64,-0.30,9.17
156.50,-90.26,1.72,-10.58,5.8,356.0,0.0,0.99,0.00,0.00,None,None,-91.65,-0.30,9.27
156.60,-90.27,1.72,-10.48,5.8,356.0,0.0,0.98,0.00,0.00,None,None,-91.66,-0.30,9.36
156.70,-90.28,1.72,-10.38,5.8,356.0,0.0,1.03,0.00,0.00,None,None,-91.67,-0.30,9.47
156.80,-90.28,1.72,-10.28,5.8,356.0,0.0,0.99,0.00,0.00,None,None,-91.67,-0.30,9.56
156.90,-90.29,1.72,-10.18,5.8,356.0,0.0,1.01,0.00,0.00,None,None,-91.68,-0.30,9.67
157.00,-90.30,1.72,-10.08,5.8,356.0,0.0,0.99,0.00,0.00,None,None,-91.69,-0.30,9.77
157.10,-90.30,1.72,-9.99,5.8,356.0,0.0,0.97,0.00,0.00,None,None,-91.69,-0.30,9.86
157.20,-90.31,1.72,-9.88,5.8,356.0,0.0,1.03,0.00,0.00,None,None,-91.70,-0.30,9.96
157.30,-90.32,1.72,-9.78,5.8,356.0,0.0,0.99,0.00,0.00,None,None,-91.71,-0.30,10.07
157.40,-90.33,1.72,-9.69,5.8,356.0,0.0,0.99,0.00,0.00,None,None,-91.71,-0.30,10.16
157.50,-90.33,1.72,-9.58,5.8,356.0,0.0,1.02,0.00,0.00,None,None,-91.72,-0.30,10.26
157.60,-90.34,1.72,-9.49,5.8,356.0,0.0,0.97,0.00,0.00,None,None,-91.73,-0.30,10.36
157.71,-90.35,1.72,-9.38,5.8,356.0,0.0,1.01,0.00,0.00,None,None,-91.73,-0.30,10.47
157.81,-90.35,1.72,-9.28,5.8,356.0,0.0,1.00,0.00,0.00,None,None,-91.74,-0.30,10.57
157.90,-90.36,1.72,-9.19,5.2,356.4,0.0,1.02,4.15,-6.22,None,None,-91.61,-0.09,10.69
158.00,-90.37,1.72,-9.09,5.0,357.2,0.0,0.99,7.94,-1.98,None,None,-91.34,-0.02,10.81
158.10,-90.37,1.72,-8.98,4.8,357.2,0.0,1.01,0.00,-1.99,None,None,-91.34,0.05,10.92
158.20,-90.38,1.72,-8.88,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.35,0.05,11.02
158.30,-90.38,1.72,-8.79,4.8,357.2,0.0,0.99,0.00,0.00,None,None,-91.35,0.05,11.12
158.40,-90.39,1.72,-8.69,4.8,357.2,0.0,1.01,0.00,0.00,None,None,-91.36,0.05,11.22
158.50,-90.39,1.72,-8.58,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.36,0.05,11.32
158.60,-90.40,1.72,-8.49,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.37,0.05,11.42
158.70,-90.40,1.72,-8.38,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.37,0.05,11.52
158.80,-90.41,1.72,-8.29,4.8,357.2,0.0,0.99,0.00,0.00,None,None,-91.38,0.05,11.62
158.90,-90.41,1.72,-8.19,4.8,357.2,0.0,1.01,0.00,0.00,None,None,-91.38,0.05,11.72
159.00,-90.42,1.72,-8.09,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.39,0.05,11.82
159.10,-90.42,1.72,-7.99,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.39,0.05,11.92
159.20,-90.43,1.72,-7.89,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.40,0.05,12.02
159.30,-90.43,1.72,-7.79,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.40,0.05,12.12
159.40,-90.43,1.72,-7.69,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.41,0.05,12.22
159.50,-90.44,1.72,-7.59,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.41,0.05,12.32
159.60,-90.44,1.72,-7.49,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.42,0.05,12.42
159.70,-90.45,1.72,-7.39,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.42,0.05,12.52
159.80,-90.45,1.72,-7.29,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.43,0.05,12.62
159.90,-90.46,1.72,-7.19,4.8,357.2,0.0,0.99,0.00,0.00,None,None,-91.43,0.05,12.72
160.00,-90.46,1.72,-7.09,4.8,357.2,0.0,1.01,0.00,0.00,None,None,-91.44,0.05,12.82
160.10,-90.47,1.72,-6.99,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.44,0.05,12.92
160.20,-90.47,1.72,-6.89,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.45,0.05,13.02
160.30,-90.48,1.72,-6.79,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.45,0.05,13.12
160.40,-90.48,1.72,-6.69,4.8,357.2,0.0,0.99,0.00,0.00,None,None,-91.46,0.05,13.22
160.50,-90.49,1.72,-6.59,4.8,357.2,0.0,1.01,0.00,0.00,None,None,-91.46,0.05,13.32
160.60,-90.49,1.72,-6.49,4.8,357.2,0.0,1.01,0.00,0.00,None,None,-91.47,0.05,13.42
160.70,-90.50,1.72,-6.39,4.8,357.2,0.0,0.99,0.00,0.00,None,None,-91.47,0.05,13.52
160.80,-90.50,1.72,-6.29,4.8,357.2,0.0,1.01,0.00,0.00,None,None,-91.48,0.05,13.62
160.90,-90.51,1.72,-6.19,4.8,357.2,0.0,0.99,0.00,0.00,None,None,-91.48,0.05,13.72
161.00,-90.51,1.72,-6.09,4.8,357.2,0.0,1.01,0.00,0.00,None,None,-91.49,0.05,13.82
161.10,-90.52,1.72,-5.99,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.49,0.05,13.92
161.20,-90.52,1.72,-5.89,4.8,357.2,0.0,0.98,0.00,0.00,None,None,-91.50,0.05,14.02
161.30,-90.53,1.72,-5.79,4.8,357.2,0.0,1.02,0.00,0.00,None,None,-91.50,0.05,14.12
161.40,-90.53,1.72,-5.69,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.51,0.05,14.22
161.50,-90.54,1.72,-5.59,4.8,357.2,0.0,0.99,0.00,0.00,None,None,-91.51,0.05,14.31
161.60,-90.54,1.72,-5.49,4.8,357.2,0.0,1.02,0.00,0.00,None,None,-91.52,0.05,14.41
161.70,-90.55,1.72,-5.39,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.52,0.05,14.52
161.80,-90.55,1.72,-5.29,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.53,0.05,14.61
161.90,-90.56,1.72,-5.19,4.8,357.2,0.0,0.99,0.00,0.00,None,None,-91.53,0.05,14.71
162.00,-90.56,1.72,-5.09,4.8,357.2,0.0,1.01,0.00,0.00,None,None,-91.54,0.05,14.82
162.10,-90.57,1.72,-4.99,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.54,0.05,14.91
162.20,-90.57,1.72,-4.89,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.55,0.05,15.02
162.30,-90.58,1.72,-4.79,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.55,0.05,15.12
162.40,-90.58,1.72,-4.69,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.55,0.05,15.22
162.50,-90.59,1.72,-4.59,4.8,357.2,0.0,1.01,0.00,0.00,None,None,-91.56,0.05,15.32
162.60,-90.59,1.72,-4.49,4.8,357.2,0.0,0.99,0.00,0.00,None,None,-91.56,0.05,15.42
162.70,-90.60,1.72,-4.39,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.57,0.05,15.51
162.80,-90.60,1.72,-4.29,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.57,0.05,15.62
162.90,-90.61,1.72,-4.19,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.58,0.05,15.72
163.00,-90.61,1.72,-4.09,4.8,357.2,0.0,1.01,0.00,0.00,None,None,-91.58,0.05,15.82
163.10,-90.62,1.72,-3.99,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.59,0.05,15.91
163.20,-90.62,1.72,-3.89,4.8,357.2,0.0,0.99,0.00,0.00,None,None,-91.59,0.05,16.02
163.30,-90.63,1.72,-3.79,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.60,0.05,16.11
163.40,-90.63,1.72,-3.69,4.8,357.2,0.0,1.01,0.00,0.00,None,None,-91.60,0.05,16.22
163.50,-90.64,1.72,-3.59,4.8,357.2,0.0,0.99,0.00,0.00,None,None,-91.61,0.05,16.32
163.60,-90.64,1.72,-3.49,4.8,357.2,0.0,1.01,0.00,0.00,None,None,-91.61,0.05,16.42
163.70,-90.64,1.72,-3.39,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.62,0.05,16.51
163.80,-90.65,1.72,-3.29,4.8,357.2,0.0,0.99,0.00,0.00,None,None,-91.62,0.05,16.61
163.90,-90.65,1.72,-3.19,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.63,0.05,16.71
164.00,-90.66,1.72,-3.09,4.8,357.2,0.0,0.99,0.00,0.00,None,None,-91.63,0.05,16.81
164.10,-90.66,1.72,-2.99,4.8,357.2,0.0,1.01,0.00,0.00,None,None,-91.64,0.05,16.92
164.20,-90.67,1.72,-2.89,4.8,357.2,0.0,0.99,0.00,0.00,None,None,-91.64,0.05,17.01
164.30,-90.67,1.72,-2.79,4.8,357.2,0.0,1.01,0.00,0.00,None,None,-91.65,0.05,17.11
164.40,-90.68,1.72,-2.69,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.65,0.05,17.21
164.50,-90.68,1.72,-2.59,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.66,0.05,17.31
164.60,-90.69,1.72,-2.49,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.66,0.05,17.41
164.70,-90.69,1.72,-2.40,4.8,357.2,0.0,0.97,0.00,0.00,None,None,-91.67,0.05,17.51
164.80,-90.70,1.72,-2.29,4.8,357.2,0.0,1.02,0.00,0.00,None,None,-91.67,0.05,17.61
164.90,-90.70,1.72,-2.19,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.68,0.05,17.71
165.00,-90.71,1.72,-2.09,4.8,357.2,0.0,0.98,0.00,0.00,None,None,-91.68,0.05,17.81
165.10,-90.71,1.72,-1.99,4.8,357.2,0.0,1.02,0.00,0.00,None,None,-91.69,0.05,17.91
165.20,-90.72,1.72,-1.90,4.8,357.2,0.0,0.98,0.00,0.00,None,None,-91.69,0.05,18.01
165.30,-90.72,1.72,-1.80,4.8,357.2,0.0,0.97,0.00,0.00,None,None,-91.70,0.05,18.11
165.40,-90.73,1.72,-1.69,4.8,357.2,0.0,1.06,0.00,0.00,None,None,-91.70,0.05,18.21
165.50,-90.73,1.72,-1.59,4.8,357.2,0.0,0.99,0.00,0.00,None,None,-91.71,0.05,18.31
165.60,-90.74,1.72,-1.49,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.71,0.05,18.41
165.70,-90.74,1.72,-1.39,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.72,0.05,18.51
165.80,-90.75,1.72,-1.30,4.8,357.2,0.0,0.99,0.00,0.00,None,None,-91.72,0.05,18.61
165.90,-90.75,1.72,-1.19,4.8,357.2,0.0,1.01,0.00,0.00,None,None,-91.73,0.05,18.71
166.00,-90.76,1.72,-1.09,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.73,0.05,18.81
166.10,-90.76,1.72,-0.99,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.74,0.05,18.91
166.20,-90.77,1.72,-0.90,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.74,0.05,19.01
166.30,-90.77,1.72,-0.80,4.8,357.2,0.0,0.98,0.00,0.00,None,None,-91.75,0.05,19.11
166.40,-90.78,1.72,-0.70,4.8,357.2,0.0,1.02,0.00,0.00,None,None,-91.75,0.05,19.21
166.50,-90.78,1.72,-0.59,4.8,357.2,0.0,1.00,0.00,0.00,None,None,-91.76,0.05,19.31
166.60,-90.79,1.72,-0.50,5.0,356.0,0.0,1.00,-12.14,2.02,None,None,-92.18,-0.02,19.38
166.70,-90.80,1.72,-0.39,5.6,355.0,0.0,1.00,-9.88,5.93,None,None,-92.53,-0.23,19.43
166.80,-90.80,1.72,-0.30,5.8,354.4,0.0,1.00,-6.19,2.06,None,None,-92.75,-0.30,19.50
166.90,-90.82,1.72,-0.20,6.4,352.6,0.0,1.00,-17.52,5.84,None,None,-93.38,-0.51,19.51
167.00,-90.83,1.72,-0.10,6.6,350.8,0.0,0.99,-17.77,1.97,None,None,-94.01,-0.58,19.52
167.11,-90.85,1.72,0.00,6.6,348.6,0.0,0.97,-21.80,0.00,None,None,-94.77,-0.58,19.48
167.20,-90.87,1.72,0.10,6.8,343.6,0.0,1.04,-50.82,2.03,None,None,-96.48,-0.64,19.15
167.30,-90.90,1.72,0.19,6.8,342.2,0.0,1.00,-14.18,0.00,None,None,-96.97,-0.64,19.10
167.40,-90.93,1.72,0.29,6.8,342.2,0.0,0.99,0.00,0.00,None,None,-97.00,-0.64,19.19
167.50,-90.96,1.72,0.38,6.8,342.2,0.0,1.01,0.00,0.00,None,None,-97.03,-0.64,19.29
167.60,-90.99,1.72,0.48,6.8,342.2,0.0,1.00,0.00,0.00,None,None,-97.06,-0.64,19.39
167.70,-91.02,1.72,0.57,6.8,342.2,0.0,1.00,0.00,0.00,None,None,-97.09,-0.64,19.48
167.80,-91.05,1.72,0.67,6.8,342.2,0.0,1.00,0.00,0.00,None,None,-97.12,-0.64,19.58
167.90,-91.08,1.72,0.76,6.8,342.2,0.0,0.97,0.00,0.00,None,None,-97.15,-0.64,19.67
168.00,-91.11,1.72,0.86,6.8,342.2,0.0,1.03,0.00,0.00,None,None,-97.18,-0.64,19.77
168.10,-91.15,1.72,0.96,6.8,342.2,0.0,1.00,0.00,0.00,None,None,-97.22,-0.64,19.87
168.20,-91.18,1.72,1.05,6.8,342.2,0.0,0.99,0.00,0.00,None,None,-97.25,-0.64,19.96
168.30,-91.21,1.72,1.15,6.8,342.2,0.0,1.01,0.00,0.00,None,None,-97.28,-0.64,20.05
168.40,-91.24,1.72,1.24,6.8,342.2,0.0,0.98,0.00,0.00,None,None,-97.31,-0.64,20.15
168.50,-91.27,1.72,1.33,6.8,342.2,0.0,1.01,0.00,0.00,None,None,-97.34,-0.64,20.24
168.60,-91.30,1.72,1.43,6.8,344.6,0.0,1.00,23.23,0.00,None,None,-96.57,-0.64,20.58
168.70,-91.31,1.72,1.53,7.0,355.2,0.0,1.00,111.02,2.09,None,None,-92.98,-0.71,21.31
168.81,-91.31,1.72,1.63,6.8,3.6,0.0,0.98,78.60,-1.87,None,None,-90.07,-0.64,21.45
168.90,-91.31,1.72,1.73,6.4,5.8,0.0,1.04,22.86,-4.16,None,None,-89.30,-0.51,21.50
169.00,-91.30,1.72,1.83,6.2,6.4,0.0,1.00,6.00,-2.00,None,None,-89.08,-0.44,21.59
169.10,-91.28,1.72,1.93,6.2,6.4,0.0,1.00,0.00,0.00,None,None,-89.07,-0.44,21.69
169.20,-91.27,1.72,2.03,6.2,6.4,0.0,1.00,0.00,0.00,None,None,-89.06,-0.44,21.79
169.30,-91.26,1.72,2.13,6.2,6.4,0.0,1.00,0.00,0.00,None,None,-89.05,-0.44,21.89
169.40,-91.25,1.72,2.23,6.2,6.4,0.0,1.00,0.00,0.00,None,None,-89.03,-0.44,21.99
169.50,-91.24,1.72,2.32,6.2,6.4,0.0,1.00,0.00,0.00,None,None,-89.02,-0.44,22.08
169.60,-91.23,1.72,2.42,6.2,6.8,0.0,1.00,3.94,0.00,None,None,-88.87,-0.44,22.17
169.70,-91.22,1.72,2.52,6.2,7.2,0.0,1.00,3.98,0.00,None,None,-88.72,-0.44,22.25
169.80,-91.20,1.72,2.62,6.2,7.2,0.0,1.00,0.00,0.00,None,None,-88.71,-0.44,22.35
169.90,-91.19,1.72,2.72,6.2,7.2,0.0,1.00,0.00,0.00,None,None,-88.70,-0.44,22.45
170.00,-91.18,1.72,2.82,6.2,7.2,0.0,1.00,0.00,0.00,None,None,-88.69,-0.44,22.55
170.10,-91.17,1.72,2.92,6.2,7.2,0.0,1.00,0.00,0.00,None,None,-88.67,-0.44,22.65
170.20,-91.15,1.72,3.02,6.2,7.2,0.0,1.00,0.00,0.00,None,None,-88.66,-0.44,22.75
170.30,-91.14,1.72,3.12,6.2,7.2,0.0,0.99,0.00,0.00,None,None,-88.65,-0.44,22.85
170.40,-91.13,1.72,3.22,6.2,7.2,0.0,0.99,0.00,0.00,None,None,-88.64,-0.44,22.95
170.50,-91.12,1.72,3.32,6.2,7.2,0.0,1.01,0.00,0.00,None,None,-88.62,-0.44,23.05
170.60,-91.10,1.72,3.42,6.2,7.2,0.0,1.00,0.00,0.00,None,None,-88.61,-0.44,23.14
170.70,-91.09,1.72,3.52,6.2,7.2,0.0,0.99,0.00,0.00,None,None,-88.60,-0.44,23.24
170.80,-91.08,1.72,3.61,6.2,7.2,0.0,1.01,0.00,0.00,None,None,-88.59,-0.44,23.34
170.91,-91.07,1.72,3.72,6.2,7.2,0.0,0.98,0.00,0.00,None,None,-88.57,-0.44,23.44
171.00,-91.05,1.72,3.81,6.2,7.2,0.0,1.01,0.00,0.00,None,None,-88.56,-0.44,23.54
171.10,-91.04,1.72,3.91,6.2,7.2,0.0,0.93,0.00,0.00,None,None,-88.55,-0.44,23.63
171.20,-91.03,1.72,4.01,6.2,7.2,0.0,1.08,0.00,0.00,None,None,-88.54,-0.44,23.74
171.30,-91.02,1.72,4.11,6.2,7.2,0.0,0.99,0.00,0.00,None,None,-88.52,-0.44,23.84
171.41,-91.00,1.72,4.21,6.2,7.2,0.0,0.99,0.00,0.00,None,None,-88.51,-0.44,23.94
171.50,-90.99,1.72,4.31,6.2,7.2,0.0,1.01,0.00,0.00,None,None,-88.50,-0.44,24.04
171.60,-90.98,1.72,4.41,6.2,7.2,0.0,0.99,0.00,0.00,None,None,-88.49,-0.44,24.13
171.70,-90.97,1.72,4.50,6.2,7.2,0.0,0.97,0.00,0.00,None,None,-88.47,-0.44,24.23
171.80,-90.95,1.72,4.61,6.2,7.2,0.0,1.03,0.00,0.00,None,None,-88.46,-0.44,24.33
171.91,-90.94,1.72,4.71,6.2,7.2,0.0,0.99,0.00,0.00,None,None,-88.45,-0.44,24.43
172.00,-90.93,1.72,4.80,6.2,7.2,0.0,0.98,0.00,0.00,None,None,-88.44,-0.44,24.53
172.10,-90.92,1.72,4.90,6.2,7.2,0.0,1.03,0.00,0.00,None,None,-88.42,-0.44,24.63
172.20,-90.90,1.72,5.00,6.2,7.2,0.0,1.01,0.00,0.00,None,None,-88.41,-0.44,24.73
172.31,-90.89,1.72,5.10,6.2,7.2,0.0,0.98,0.00,0.00,None,None,-88.40,-0.44,24.83
172.40,-90.88,1.72,5.20,6.2,7.2,0.0,1.02,0.00,0.00,None,None,-88.39,-0.44,24.93
172.50,-90.87,1.72,5.30,6.2,7.2,0.0,0.98,0.00,0.00,None,None,-88.37,-0.44,25.03
172.60,-90.85,1.72,5.40,6.2,7.2,0.0,1.02,0.00,0.00,None,None,-88.36,-0.44,25.13
172.70,-90.84,1.72,5.50,6.2,7.2,0.0,1.00,0.00,0.00,None,None,-88.35,-0.44,25.23
172.80,-90.83,1.72,5.60,6.2,7.2,0.0,1.02,0.00,0.00,None,None,-88.34,-0.44,25.32
172.90,-90.82,1.72,5.70,6.2,7.2,0.0,0.99,0.00,0.00,None,None,-88.32,-0.44,25.43
173.00,-90.80,1.72,5.80,6.2,7.2,0.0,1.01,0.00,0.00,None,None,-88.31,-0.44,25.53
173.10,-90.79,1.72,5.90,6.2,7.2,0.0,0.99,0.00,0.00,None,None,-88.30,-0.44,25.62
173.20,-90.78,1.72,6.00,6.2,7.2,0.0,0.99,0.00,0.00,None,None,-88.29,-0.44,25.72
173.30,-90.77,1.72,6.10,6.2,7.2,0.0,1.02,0.00,0.00,None,None,-88.27,-0.44,25.82
173.40,-90.75,1.72,6.20,6.2,7.2,0.0,0.98,0.00,0.00,None,None,-88.26,-0.44,25.92
173.50,-90.74,1.72,6.29,6.2,7.2,0.0,1.01,0.00,0.00,None,None,-88.25,-0.44,26.02
173.60,-90.73,1.72,6.39,6.2,7.2,0.0,1.00,0.00,0.00,None,None,-88.24,-0.44,26.12
173.70,-90.71,1.72,6.49,6.2,7.2,0.0,1.00,0.00,0.00,None,None,-88.22,-0.44,26.22
173.80,-90.70,1.72,6.59,6.2,7.2,0.0,1.00,0.00,0.00,None,None,-88.21,-0.44,26.32
173.90,-90.69,1.72,6.69,6.2,7.2,0.0,0.99,0.00,0.00,None,None,-88.20,-0.44,26.42
174.00,-90.68,1.72,6.79,6.2,7.2,0.0,1.01,0.00,0.00,None,None,-88.19,-0.44,26.52
174.10,-90.66,1.72,6.89,6.2,7.2,0.0,1.00,0.00,0.00,None,None,-88.17,-0.44,26.62
174.20,-90.65,1.72,6.99,6.2,7.2,0.0,0.99,0.00,0.00,None,None,-88.16,-0.44,26.72
174.30,-90.64,1.72,7.09,6.2,7.2,0.0,1.01,0.00,0.00,None,None,-88.15,-0.44,26.81
174.40,-90.63,1.72,7.18,6.2,7.2,0.0,0.99,0.00,0.00,None,None,-88.14,-0.44,26.91
174.50,-90.61,1.72,7.28,6.2,7.2,0.0,1.00,0.00,0.00,None,None,-88.12,-0.44,27.01
174.60,-90.60,1.72,7.39,6.2,7.2,0.0,0.99,0.00,0.00,None,None,-88.11,-0.44,27.11
174.70,-90.59,1.72,7.48,6.2,7.2,0.0,1.02,0.00,0.00,None,None,-88.10,-0.44,27.21
174.80,-90.58,1.72,7.58,6.2,7.2,0.0,0.99,0.00,0.00,None,None,-88.09,-0.44,27.31
174.90,-90.56,1.72,7.68,6.2,7.2,0.0,0.99,0.00,0.00,None,None,-88.07,-0.44,27.41
175.00,-90.55,1.72,7.78,6.2,7.2,0.0,1.02,0.00,0.00,None,None,-88.06,-0.44,27.51
175.10,-90.54,1.72,7.88,6.2,7.2,0.0,1.00,0.00,0.00,None,None,-88.05,-0.44,27.61
175.21,-90.53,1.72,7.98,6.2,7.2,0.0,0.98,0.00,0.00,None,None,-88.03,-0.44,27.71
175.30,-90.51,1.72,8.08,6.2,7.2,0.0,1.02,0.00,0.00,None,None,-88.02,-0.44,27.80
175.40,-90.50,1.72,8.18,6.2,7.2,0.0,1.00,0.00,0.00,None,None,-88.01,-0.44,27.91
175.50,-90.49,1.72,8.28,6.2,7.2,0.0,0.98,0.00,0.00,None,None,-88.00,-0.44,28.01
175.60,-90.48,1.72,8.38,6.2,7.2,0.0,1.02,0.00,0.00,None,None,-87.98,-0.44,28.10
175.71,-90.46,1.72,8.48,6.2,7.2,0.0,0.99,0.00,0.00,None,None,-87.97,-0.44,28.20
175.80,-90.45,1.72,8.58,6.2,7.2,0.0,1.02,0.00,0.00,None,None,-87.96,-0.44,28.30
175.90,-90.44,1.72,8.68,6.2,7.2,0.0,1.00,0.00,0.00,None,None,-87.95,-0.44,28.40
176.00,-90.43,1.72,8.77,6.2,7.2,0.0,1.00,0.00,0.00,None,None,-87.93,-0.44,28.50
176.11,-90.41,1.72,8.87,7.0,6.8,0.0,0.93,-3.73,7.47,None,None,-88.06,-0.71,28.58
176.20,-90.40,1.72,8.97,6.0,5.6,0.0,1.02,-13.03,-10.86,None,None,-88.46,-0.37,28.76
176.31,-90.39,1.72,9.07,5.0,5.0,0.0,1.01,-5.65,-9.41,None,None,-88.66,-0.02,28.92
176.40,-90.39,1.72,9.17,4.6,5.0,0.0,1.04,0.00,-4.29,None,None,-88.65,0.12,29.03
176.50,-90.38,1.72,9.27,4.6,5.0,0.0,1.01,0.00,0.00,None,None,-88.64,0.12,29.13
176.60,-90.37,1.72,9.37,4.6,5.0,0.0,0.99,0.00,0.00,None,None,-88.63,0.12,29.23
176.70,-90.36,1.72,9.47,4.6,5.0,0.0,1.01,0.00,0.00,None,None,-88.62,0.12,29.33
176.80,-90.35,1.72,9.57,4.6,5.0,0.0,0.99,0.00,0.00,None,None,-88.61,0.12,29.43
176.90,-90.34,1.72,9.67,4.6,5.0,0.0,1.00,0.00,0.00,None,None,-88.60,0.12,29.53
177.00,-90.33,1.72,9.77,4.6,5.0,0.0,1.00,0.00,0.00,None,None,-88.60,0.12,29.63
177.10,-90.32,1.72,9.87,4.6,5.0,0.0,0.99,0.00,0.00,None,None,-88.59,0.12,29.73
177.20,-90.32,1.72,9.97,4.6,5.0,0.0,1.01,0.00,0.00,None,None,-88.58,0.12,29.83
177.30,-90.31,1.72,10.07,4.6,5.0,0.0,0.98,0.00,0.00,None,None,-88.57,0.12,29.93
177.40,-90.30,1.72,10.17,4.6,5.0,0.0,1.02,0.00,0.00,None,None,-88.56,0.12,30.03
177.50,-90.29,1.72,10.27,4.6,5.0,0.0,0.97,0.00,0.00,None,None,-88.55,0.12,30.13
177.60,-90.28,1.72,10.37,4.6,5.0,0.0,1.02,0.00,0.00,None,None,-88.54,0.12,30.22
177.70,-90.27,1.72,10.47,4.6,5.0,0.0,0.99,0.00,0.00,None,None,-88.53,0.12,30.33
177.80,-90.26,1.72,10.57,4.6,5.0,0.0,1.01,0.00,0.00,None,None,-88.53,0.12,30.43
177.90,-90.25,1.72,10.67,4.6,5.0,0.0,1.00,0.00,0.00,None,None,-88.52,0.12,30.53
178.00,-90.25,1.72,10.76,4.6,5.0,0.0,0.99,0.00,0.00,None,None,-88.51,0.12,30.62
178.10,-90.24,1.72,10.86,4.6,5.0,0.0,0.99,0.00,0.00,None,None,-88.50,0.12,30.72
178.20,-90.23,1.72,10.97,4.6,5.0,0.0,1.01,0.00,0.00,None,None,-88.49,0.12,30.83
178.30,-90.22,1.72,11.06,4.6,5.0,0.0,1.00,0.00,0.00,None,None,-88.48,0.12,30.92
178.40,-90.21,1.72,11.16,4.6,5.0,0.0,0.98,0.00,0.00,None,None,-88.47,0.12,31.02
178.50,-90.20,1.72,11.26,4.6,5.0,0.0,1.04,0.00,0.00,None,None,-88.46,0.12,31.12
178.60,-90.19,1.72,11.36,4.6,5.0,0.0,0.99,0.00,0.00,None,None,-88.46,0.12,31.22
178.71,-90.18,1.72,11.46,4.6,5.0,0.0,0.99,0.00,0.00,None,None,-88.45,0.12,31.32
178.80,-90.18,1.72,11.56,4.6,5.0,0.0,1.02,0.00,0.00,None,None,-88.44,0.12,31.42
178.90,-90.17,1.72,11.66,4.6,5.0,0.0,1.00,0.00,0.00,None,None,-88.43,0.12,31.52
179.00,-90.16,1.72,11.76,4.6,5.0,0.0,1.00,0.00,0.00,None,None,-88.42,0.12,31.62
179.10,-90.15,1.72,11.86,4.6,5.0,0.0,1.00,0.00,0.00,None,None,-88.41,0.12,31.72
179.20,-90.14,1.72,11.96,4.6,5.0,0.0,1.00,0.00,0.00,None,None,-88.40,0.12,31.82
