Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
155.70,-90.30,2.12,-34.66,10.8,6.6,0.0,0.97,0.00,0.00,None,None,-88.04,-1.63,-15.14
155.80,-90.29,2.12,-34.56,10.8,6.6,0.0,0.99,0.00,0.00,None,None,-88.03,-1.63,-15.04
155.91,-90.29,2.12,-34.46,10.8,6.6,0.0,1.01,0.00,0.00,None,None,-88.03,-1.63,-14.94
156.00,-90.38,2.12,-34.35,10.8,6.6,0.0,1.42,0.00,0.00,None,None,-88.12,-1.63,-14.83
156.11,-90.47,2.12,-34.23,10.8,6.6,0.0,1.42,0.00,0.00,None,None,-88.21,-1.63,-14.72
156.20,-90.55,2.12,-34.13,10.8,6.6,0.0,1.39,0.00,0.00,None,None,-88.29,-1.63,-14.61
156.31,-90.64,2.12,-34.01,10.8,6.6,0.0,1.44,0.00,0.00,None,None,-88.39,-1.63,-14.50
156.40,-90.73,2.12,-33.90,10.8,6.6,0.0,1.47,0.00,0.00,None,None,-88.47,-1.63,-14.39
156.50,-90.82,2.12,-33.79,10.8,6.6,0.0,1.41,0.00,0.00,None,None,-88.56,-1.63,-14.28
156.60,-90.91,2.12,-33.68,10.8,6.6,0.0,1.40,0.00,0.00,None,None,-88.65,-1.63,-14.16
156.70,-90.90,2.12,-33.58,10.8,6.6,0.0,1.01,0.00,0.00,None,None,-88.64,-1.63,-14.06
156.80,-90.88,2.12,-33.48,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.63,-1.63,-13.97
156.90,-90.87,2.12,-33.38,10.8,6.6,0.0,0.99,0.00,0.00,None,None,-88.61,-1.63,-13.87
157.00,-90.86,2.12,-33.28,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.60,-1.63,-13.77
157.10,-90.85,2.12,-33.18,10.8,6.6,0.0,0.98,0.00,0.00,None,None,-88.59,-1.63,-13.67
157.20,-90.84,2.12,-33.09,10.8,6.6,0.0,1.02,0.00,0.00,None,None,-88.58,-1.63,-13.57
157.30,-90.83,2.12,-32.99,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.57,-1.63,-13.47
157.40,-90.82,2.12,-32.89,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.56,-1.63,-13.37
157.50,-90.80,2.12,-32.78,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.55,-1.63,-13.27
157.60,-90.79,2.12,-32.69,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.53,-1.63,-13.17
157.70,-90.78,2.12,-32.59,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.52,-1.63,-13.07
157.80,-90.77,2.12,-32.49,10.8,6.6,0.0,0.98,0.00,0.00,None,None,-88.51,-1.63,-12.98
157.90,-90.76,2.12,-32.39,10.8,6.6,0.0,1.02,0.00,0.00,None,None,-88.50,-1.63,-12.87
158.00,-90.75,2.12,-32.29,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.49,-1.63,-12.77
158.10,-90.73,2.12,-32.19,10.8,6.6,0.0,0.98,0.00,0.00,None,None,-88.48,-1.63,-12.68
158.20,-90.72,2.12,-32.09,10.8,6.6,0.0,1.02,0.00,0.00,None,None,-88.47,-1.63,-12.57
158.30,-90.71,2.12,-31.99,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.45,-1.63,-12.48
158.40,-90.70,2.12,-31.89,10.8,6.6,0.0,0.99,0.00,0.00,None,None,-88.44,-1.63,-12.38
158.50,-90.69,2.12,-31.79,10.8,6.6,0.0,1.02,0.00,0.00,None,None,-88.43,-1.63,-12.28
158.60,-90.68,2.12,-31.69,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.42,-1.63,-12.18
158.70,-90.67,2.12,-31.60,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.41,-1.63,-12.08
158.80,-90.65,2.12,-31.49,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.40,-1.63,-11.98
158.90,-90.64,2.12,-31.40,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.38,-1.63,-11.88
159.00,-90.63,2.12,-31.29,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.37,-1.63,-11.78
159.10,-90.62,2.12,-31.20,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.36,-1.63,-11.68
159.20,-90.61,2.12,-31.10,10.8,6.6,0.0,1.01,0.00,0.00,None,None,-88.35,-1.63,-11.58
159.30,-90.60,2.12,-31.00,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.34,-1.63,-11.48
159.40,-90.59,2.12,-30.90,10.8,6.6,0.0,0.98,0.00,0.00,None,None,-88.33,-1.63,-11.39
159.50,-90.57,2.12,-30.80,10.8,6.6,0.0,1.02,0.00,0.00,None,None,-88.32,-1.63,-11.29
159.60,-90.56,2.12,-30.70,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.30,-1.63,-11.18
159.70,-90.55,2.12,-30.60,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.29,-1.63,-11.09
159.80,-90.54,2.12,-30.50,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.28,-1.63,-10.98
159.90,-90.53,2.12,-30.40,10.8,6.6,0.0,0.99,0.00,0.00,None,None,-88.27,-1.63,-10.89
160.00,-90.52,2.12,-30.30,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.26,-1.63,-10.79
160.10,-90.50,2.12,-30.20,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.25,-1.63,-10.69
160.20,-90.49,2.12,-30.11,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.24,-1.63,-10.59
160.30,-90.48,2.12,-30.01,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.22,-1.63,-10.49
160.40,-90.47,2.12,-29.90,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.21,-1.63,-10.39
160.50,-90.46,2.12,-29.81,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.20,-1.63,-10.29
160.60,-90.45,2.12,-29.71,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.19,-1.63,-10.19
160.70,-90.44,2.12,-29.61,10.8,6.6,0.0,0.99,0.00,0.00,None,None,-88.18,-1.63,-10.09
160.80,-90.42,2.12,-29.51,10.8,6.6,0.0,1.02,0.00,0.00,None,None,-88.17,-1.63,-9.99
160.90,-90.41,2.12,-29.41,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.15,-1.63,-9.89
161.00,-90.40,2.12,-29.31,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.14,-1.63,-9.79
161.10,-90.39,2.12,-29.21,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.13,-1.63,-9.69
161.20,-90.38,2.12,-29.11,10.8,6.6,0.0,1.01,0.00,0.00,None,None,-88.12,-1.63,-9.60
161.30,-90.37,2.12,-29.01,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.11,-1.63,-9.50
161.40,-90.36,2.12,-28.91,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.10,-1.63,-9.40
161.50,-90.34,2.12,-28.81,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.09,-1.63,-9.30
161.60,-90.33,2.12,-28.72,10.8,6.6,0.0,0.99,0.00,0.00,None,None,-88.07,-1.63,-9.20
161.70,-90.32,2.12,-28.61,10.8,6.6,0.0,1.02,0.00,0.00,None,None,-88.06,-1.63,-9.10
161.80,-90.31,2.12,-28.52,10.8,6.6,0.0,0.99,0.00,0.00,None,None,-88.05,-1.63,-9.00
161.90,-90.30,2.12,-28.42,10.8,6.6,0.0,0.99,0.00,0.00,None,None,-88.04,-1.63,-8.90
162.00,-90.29,2.12,-28.32,10.8,6.6,0.0,1.01,0.00,0.00,None,None,-88.03,-1.63,-8.80
162.10,-90.27,2.12,-28.22,10.8,6.6,0.0,1.01,0.00,0.00,None,None,-88.02,-1.63,-8.70
162.21,-90.26,2.12,-28.12,10.8,6.6,0.0,0.98,0.00,0.00,None,None,-88.01,-1.63,-8.60
162.30,-90.25,2.12,-28.02,10.8,6.6,0.0,1.03,0.00,0.00,None,None,-87.99,-1.63,-8.50
162.40,-90.24,2.12,-27.92,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-87.98,-1.63,-8.40
162.50,-90.23,2.12,-27.82,10.8,6.6,0.0,0.98,0.00,0.00,None,None,-87.97,-1.63,-8.31
162.60,-90.22,2.12,-27.72,10.8,6.6,0.0,1.02,0.00,0.00,None,None,-87.96,-1.63,-8.20
162.70,-90.26,2.12,-27.61,10.8,6.6,0.0,1.12,0.00,0.00,None,None,-88.00,-1.63,-8.10
162.80,-90.34,2.12,-27.50,10.8,6.6,0.0,1.39,0.00,0.00,None,None,-88.09,-1.63,-7.99
162.90,-90.43,2.12,-27.39,10.8,6.6,0.0,1.44,0.00,0.00,None,None,-88.17,-1.63,-7.88
163.00,-90.52,2.12,-27.28,10.8,6.6,0.0,1.41,0.00,0.00,None,None,-88.26,-1.63,-7.77
163.10,-90.61,2.12,-27.17,10.8,6.6,0.0,1.42,0.00,0.00,None,None,-88.35,-1.63,-7.65
163.20,-90.68,2.12,-27.06,10.8,6.6,0.0,1.29,0.00,0.00,None,None,-88.42,-1.63,-7.55
163.30,-90.67,2.12,-26.96,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.41,-1.63,-7.45
163.40,-90.65,2.12,-26.86,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.40,-1.63,-7.35
163.50,-90.64,2.12,-26.77,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.39,-1.63,-7.25
163.60,-90.63,2.12,-26.67,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.37,-1.63,-7.15
163.70,-90.62,2.12,-26.57,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.36,-1.63,-7.05
163.80,-90.61,2.12,-26.47,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.35,-1.63,-6.95
163.90,-90.60,2.12,-26.37,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.34,-1.63,-6.85
164.00,-90.59,2.12,-26.27,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.33,-1.63,-6.75
164.10,-90.57,2.12,-26.17,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.32,-1.63,-6.65
164.20,-90.56,2.12,-26.07,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.30,-1.63,-6.55
164.30,-90.55,2.12,-25.97,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.29,-1.63,-6.45
164.40,-90.54,2.12,-25.87,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.28,-1.63,-6.35
164.50,-90.53,2.12,-25.77,10.8,6.6,0.0,0.99,0.00,0.00,None,None,-88.27,-1.63,-6.26
164.60,-90.52,2.12,-25.67,10.8,6.6,0.0,1.01,0.00,0.00,None,None,-88.26,-1.63,-6.16
164.70,-90.51,2.12,-25.57,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.25,-1.63,-6.06
164.80,-90.49,2.12,-25.47,10.8,6.6,0.0,0.99,0.00,0.00,None,None,-88.24,-1.63,-5.96
164.90,-90.49,2.12,-25.43,10.8,6.6,0.0,0.46,0.00,0.00,None,None,-88.23,-1.63,-5.91
165.00,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
165.10,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
165.20,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
165.30,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
165.40,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
165.50,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
165.60,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
165.70,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
165.80,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
165.90,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
166.00,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
166.11,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
166.22,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
166.31,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
166.40,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
166.50,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
166.60,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
166.70,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
166.80,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
166.90,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
166.92,-90.49,2.12,-25.43,10.8,6.6,0.0,,,,ConfusedPromptActivated,None,-88.23,-1.63,-5.91
167.00,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
167.10,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
167.20,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
167.30,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
167.40,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
167.50,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
167.60,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
167.70,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
167.80,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
167.90,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
168.00,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
168.10,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
168.20,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
168.30,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
168.40,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
168.50,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
168.60,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
168.70,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
168.80,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
168.90,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
168.92,-90.49,2.12,-25.43,10.8,6.6,0.0,,,,ConfusedPromptActivated,None,-88.23,-1.63,-5.91
169.00,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
169.10,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
169.20,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
169.30,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
169.40,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
169.50,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
169.60,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
169.70,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
169.80,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
169.90,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
170.01,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
170.10,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
170.20,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
170.31,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
170.40,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
170.50,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
170.60,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
170.70,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
170.80,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
170.91,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
170.93,-90.49,2.12,-25.43,10.8,6.6,0.0,,,,ConfusedPromptActivated,None,-88.23,-1.63,-5.91
171.00,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
171.10,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
171.20,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
171.30,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
171.40,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
171.50,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
171.60,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
171.70,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
171.80,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
171.90,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
172.00,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
172.10,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
172.20,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
172.30,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
172.40,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
172.50,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
172.60,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
172.70,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
172.80,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
172.90,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
172.93,-90.49,2.12,-25.43,10.8,6.6,0.0,,,,ConfusedPromptActivated,None,-88.23,-1.63,-5.91
173.00,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
173.10,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
173.20,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
173.30,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
173.40,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
173.50,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
173.60,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
173.70,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
173.80,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
173.90,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
174.00,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
174.10,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
174.20,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
174.30,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
174.40,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
174.50,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
174.60,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
174.71,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
174.81,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
174.90,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
174.93,-90.49,2.12,-25.43,10.8,6.6,0.0,,,,ConfusedPromptActivated,None,-88.23,-1.63,-5.91
175.00,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
175.10,-90.49,2.12,-25.43,10.8,6.6,0.0,0.00,0.00,0.00,None,None,-88.23,-1.63,-5.91
175.20,-90.49,2.12,-25.43,10.8,7.0,0.0,0.00,4.13,0.00,None,None,-88.09,-1.63,-5.93
175.31,-90.49,2.12,-25.43,12.2,359.6,0.0,0.00,-70.58,13.35,None,None,-90.62,-2.11,-5.88
175.40,-90.49,2.12,-25.43,12.4,355.8,0.0,0.00,-39.57,2.08,None,None,-91.92,-2.18,-5.95
175.50,-90.49,2.12,-25.43,13.0,351.0,0.0,0.00,-47.73,5.97,None,None,-93.54,-2.38,-6.18
175.60,-90.49,2.12,-25.43,13.6,338.4,0.0,0.00,-128.34,6.11,None,None,-97.64,-2.58,-7.35
175.70,-90.49,2.12,-25.43,14.8,321.0,0.0,0.00,-170.84,11.78,None,None,-102.66,-2.99,-10.40
175.80,-90.49,2.12,-25.43,15.0,308.4,0.0,0.00,-126.07,2.00,None,None,-105.63,-3.06,-13.43
175.90,-90.49,2.12,-25.43,14.8,294.6,0.0,0.00,-139.42,-2.02,None,None,-108.07,-2.99,-17.38
176.00,-90.49,2.12,-25.43,13.4,269.8,0.0,0.00,-245.88,-13.88,None,None,-109.94,-2.52,-25.50
176.10,-90.49,2.12,-25.43,8.8,239.0,0.0,0.00,-305.97,-45.70,None,None,-107.43,-0.94,-35.61
176.20,-90.49,2.12,-25.43,4.6,209.6,0.0,0.00,-301.76,-43.11,None,None,-100.34,0.51,-42.76
176.30,-90.49,2.12,-25.43,3.8,196.2,0.0,0.00,-133.20,-7.95,None,None,-96.06,0.79,-44.59
176.40,-90.49,2.12,-25.43,3.8,196.2,0.0,0.00,0.00,0.00,None,None,-96.06,0.79,-44.59
176.50,-90.49,2.12,-25.43,3.8,196.2,0.0,0.00,0.00,0.00,None,None,-96.06,0.79,-44.59
176.61,-90.49,2.12,-25.43,3.8,196.2,0.0,0.00,0.00,0.00,None,None,-96.06,0.79,-44.59
176.70,-90.49,2.12,-25.43,3.8,196.2,0.0,0.00,0.00,0.00,None,None,-96.06,0.79,-44.59
176.80,-90.49,2.12,-25.43,4.0,193.4,0.0,0.00,-28.96,2.07,None,None,-95.11,0.72,-44.84
176.91,-90.49,2.12,-25.43,7.8,165.8,0.0,0.00,-260.52,35.87,None,None,-85.63,-0.60,-44.64
176.94,-90.49,2.12,-25.43,8.8,157.4,0.0,,,,ConfusedPromptActivated,None,-83.66,-0.87,-43.99
177.00,-90.49,2.12,-25.43,10.2,135.2,0.0,0.00,-325.34,25.52,None,None,-76.62,-1.42,-39.40
177.10,-90.49,2.12,-25.43,12.4,107.6,0.0,0.00,-271.43,21.64,None,None,-71.87,-2.18,-31.33
177.20,-90.49,2.12,-25.43,14.2,90.4,0.0,0.00,-175.47,18.36,None,None,-71.10,-2.79,-25.56
177.30,-90.49,2.12,-25.43,14.4,87.8,0.0,0.00,-25.31,1.95,None,None,-71.13,-2.86,-24.68
177.40,-90.49,2.12,-25.43,14.4,87.8,0.0,0.00,0.00,0.00,None,None,-71.13,-2.86,-24.68
177.50,-90.49,2.12,-25.43,14.4,87.8,0.0,0.00,0.00,0.00,None,None,-71.13,-2.86,-24.68
177.60,-90.49,2.12,-25.43,14.4,87.8,0.0,0.00,0.00,0.00,None,None,-71.13,-2.86,-24.68
177.71,-90.49,2.12,-25.43,14.0,92.8,0.0,0.00,48.61,-3.89,None,None,-71.11,-2.72,-26.38
