Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
197.70,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
197.80,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
197.90,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
198.00,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
198.10,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
198.11,-171.78,-9.39,-28.48,351.0,170.2,0.0,,,,ConfusedPromptActivated,road_sign_50,-169.87,-7.60,-39.57
198.20,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
198.30,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
198.40,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
198.50,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
198.60,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
198.70,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
198.80,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
198.90,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
199.00,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
199.10,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
199.20,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
199.30,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
199.40,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
199.50,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
199.60,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
199.70,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
199.80,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
199.90,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
200.00,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
200.10,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
200.11,-171.78,-9.39,-28.48,351.0,170.2,0.0,,,,ConfusedPromptActivated,road_sign_50,-169.87,-7.60,-39.57
200.20,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
200.30,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
200.40,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
200.50,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
200.60,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
200.70,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
200.80,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
200.90,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
201.00,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
201.10,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
201.20,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
201.30,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
201.40,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
201.50,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
201.60,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
201.71,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
201.81,-171.78,-9.39,-28.48,349.2,170.8,0.0,0.00,5.90,-17.69,None,road_sign_50,-169.99,-7.24,-39.57
201.91,-171.78,-9.39,-28.48,344.6,172.2,0.0,0.00,14.14,-46.47,None,road_sign_50,-170.26,-6.30,-39.57
202.02,-171.78,-9.39,-28.48,343.6,172.6,0.0,0.00,3.52,-8.81,None,road_sign_50,-170.34,-6.10,-39.57
202.10,-171.78,-9.39,-28.48,343.6,172.6,0.0,0.00,0.00,0.00,None,road_sign_50,-170.34,-6.10,-39.57
202.11,-171.78,-9.39,-28.48,343.6,172.6,0.0,,,,ConfusedPromptActivated,road_sign_50,-170.34,-6.10,-39.57
202.20,-171.78,-9.39,-28.48,343.6,172.6,0.0,0.00,0.00,0.00,None,road_sign_50,-170.34,-6.10,-39.57
202.30,-171.78,-9.39,-28.48,344.0,172.6,0.0,0.00,0.00,3.99,None,road_sign_50,-170.34,-6.18,-39.57
202.40,-171.78,-9.39,-28.48,344.4,172.6,0.0,0.00,0.00,4.01,None,road_sign_50,-170.34,-6.26,-39.57
202.50,-171.78,-9.39,-28.48,344.4,172.6,0.0,0.00,0.00,0.00,None,road_sign_50,-170.34,-6.26,-39.57
202.61,-171.78,-9.39,-28.48,344.8,172.6,0.0,0.00,0.00,3.83,None,road_sign_50,-170.34,-6.35,-39.57
202.70,-171.78,-9.39,-28.48,346.2,172.8,0.0,0.00,2.08,14.57,None,road_sign_50,-170.37,-6.62,-39.66
202.80,-171.78,-9.39,-28.48,347.6,173.0,0.0,0.00,1.98,13.85,None,None,-169.40,-5.09,-47.87
202.90,-171.78,-9.39,-28.48,348.6,173.2,0.0,0.00,2.03,10.14,None,None,-169.46,-5.43,-47.95
203.00,-171.78,-9.39,-28.48,350.0,173.6,0.0,0.00,3.91,13.67,None,None,-169.59,-5.91,-48.06
203.10,-171.78,-9.39,-28.48,351.0,173.8,0.0,0.00,2.04,10.20,None,None,-169.65,-6.26,-48.12
203.20,-171.78,-9.39,-28.48,351.6,174.0,0.0,0.00,1.98,5.94,None,None,-169.71,-6.47,-48.16
203.30,-171.78,-9.39,-28.48,352.8,174.2,0.0,0.00,2.04,12.24,None,None,-169.78,-6.88,-48.22
203.40,-171.78,-9.39,-28.48,353.8,174.2,0.0,0.00,0.00,9.70,None,None,-169.77,-7.23,-48.26
203.50,-171.78,-9.39,-28.48,353.8,174.2,0.0,0.00,0.00,0.00,None,None,-169.77,-7.23,-48.26
203.60,-171.78,-9.39,-28.48,354.0,174.2,0.0,0.00,0.00,1.99,None,None,-169.77,-7.30,-48.27
203.70,-171.78,-9.39,-28.48,354.0,174.2,0.0,0.00,0.00,0.00,None,None,-169.77,-7.30,-48.27
203.80,-171.78,-9.39,-28.48,354.0,174.2,0.0,0.00,0.00,0.00,None,None,-169.77,-7.30,-48.27
203.90,-171.78,-9.39,-28.48,354.8,173.8,0.0,0.00,-3.91,7.83,None,None,-169.63,-7.57,-48.28
204.00,-171.78,-9.39,-28.48,355.0,173.8,0.0,0.00,0.00,2.01,None,None,-169.63,-7.64,-48.29
204.10,-171.78,-9.39,-28.48,355.0,173.8,0.0,0.00,0.00,0.00,None,None,-169.63,-7.64,-48.29
204.12,-171.78,-9.39,-28.48,355.0,173.8,0.0,,,,ConfusedPromptActivated,None,-169.63,-7.64,-48.29
204.20,-171.78,-9.39,-28.48,354.0,172.6,0.0,0.00,-11.81,-9.84,None,road_sign_50,-170.34,-8.21,-39.57
204.30,-171.78,-9.39,-28.48,353.4,170.8,0.0,0.00,-18.01,-6.00,None,road_sign_50,-169.99,-8.09,-39.57
204.40,-171.78,-9.39,-28.48,353.4,170.2,0.0,0.00,-6.09,0.00,None,road_sign_50,-169.87,-8.08,-39.57
204.50,-171.78,-9.39,-28.48,353.4,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-8.08,-39.57
204.60,-171.78,-9.39,-28.48,353.4,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-8.08,-39.57
204.70,-171.78,-9.39,-28.48,354.8,169.6,0.0,0.00,-6.09,14.22,None,road_sign_50,-169.75,-8.36,-39.57
204.80,-171.78,-9.39,-28.48,356.2,170.6,0.0,0.00,10.11,14.15,None,road_sign_50,-169.95,-8.64,-39.57
204.90,-171.78,-9.39,-28.48,356.6,176.6,0.0,0.00,58.30,3.89,None,None,-170.60,-8.20,-48.41
205.01,-171.78,-9.39,-28.48,356.6,180.0,0.0,0.00,33.28,0.00,None,None,-171.78,-8.20,-48.45
205.10,-171.78,-9.39,-28.48,356.8,180.8,0.0,0.00,8.28,2.07,None,None,-172.06,-8.27,-48.45
205.20,-171.78,-9.39,-28.48,356.8,180.8,0.0,0.00,0.00,0.00,None,None,-172.06,-8.27,-48.45
205.30,-171.78,-9.39,-28.48,356.8,180.8,0.0,0.00,0.00,0.00,None,None,-172.06,-8.27,-48.45
205.40,-171.78,-9.39,-28.48,356.8,180.8,0.0,0.00,0.00,0.00,None,None,-172.06,-8.27,-48.45
205.51,-171.78,-9.39,-28.48,356.8,175.8,0.0,0.00,-48.39,0.00,None,None,-170.32,-8.27,-48.40
205.60,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,-48.39,0.00,None,road_sign_50,-170.07,-8.76,-39.57
205.70,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
205.81,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
205.90,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
206.00,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
206.11,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
206.12,-171.78,-9.39,-28.48,356.8,171.2,0.0,,,,ConfusedPromptActivated,road_sign_50,-170.07,-8.76,-39.57
206.20,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
206.31,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
206.40,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
206.50,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
206.60,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
206.70,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
206.80,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
206.90,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
207.00,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
207.10,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
207.20,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
207.30,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
207.41,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
207.50,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
207.60,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
207.70,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
207.80,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
207.90,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
208.00,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
208.11,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
208.12,-171.78,-9.39,-28.48,356.8,171.2,0.0,,,,ConfusedPromptActivated,road_sign_50,-170.07,-8.76,-39.57
208.21,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
208.30,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
208.41,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
208.50,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
208.60,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
208.70,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
208.80,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
208.91,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
209.01,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
209.10,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
209.20,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
209.30,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
209.41,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
209.50,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
209.60,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
209.70,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
209.80,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
209.90,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
210.01,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
210.10,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
210.13,-171.78,-9.39,-28.48,356.8,171.2,0.0,,,,ConfusedPromptActivated,road_sign_50,-170.07,-8.76,-39.57
210.21,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
210.30,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
210.40,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
210.50,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
210.60,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
210.70,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
210.80,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
210.91,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
211.00,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
211.10,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
211.20,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
211.30,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
211.40,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
211.50,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
211.61,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
211.70,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
211.80,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
211.90,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
212.00,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
212.10,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
212.13,-171.78,-9.39,-28.48,356.8,171.2,0.0,,,,ConfusedPromptActivated,road_sign_50,-170.07,-8.76,-39.57
212.20,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
212.30,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
212.40,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
212.50,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
212.60,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
212.70,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
212.80,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
212.90,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
213.01,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
213.10,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
213.20,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
213.30,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
213.40,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
213.50,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
213.60,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
213.70,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
213.80,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
213.91,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
214.00,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
214.10,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
214.13,-171.78,-9.39,-28.48,356.8,171.2,0.0,,,,ConfusedPromptActivated,road_sign_50,-170.07,-8.76,-39.57
214.20,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
214.30,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
214.40,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
214.50,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
214.60,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
214.70,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
214.80,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
214.90,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
215.00,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
215.10,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
215.20,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
215.30,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
215.40,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
215.51,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
215.60,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
215.70,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
215.81,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
215.90,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
216.00,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
216.11,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
216.13,-171.78,-9.39,-28.48,356.8,171.2,0.0,,,,ConfusedPromptActivated,road_sign_50,-170.07,-8.76,-39.57
216.20,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
216.30,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
216.40,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
216.51,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
216.60,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
216.70,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
216.81,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
216.90,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
217.01,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
217.10,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
217.20,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
217.30,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
217.40,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
217.50,-171.78,-9.39,-28.48,356.8,171.2,0.0,0.00,0.00,0.00,None,road_sign_50,-170.07,-8.76,-39.57
