Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
211.90,-88.68,2.12,29.34,9.6,353.0,0.0,1.02,0.00,0.00,None,None,-91.08,-1.22,48.91
212.00,-88.69,2.12,29.44,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-91.10,-1.22,49.01
212.10,-88.71,2.12,29.53,9.6,353.0,0.0,0.97,0.00,0.00,None,None,-91.11,-1.22,49.11
212.20,-88.72,2.12,29.64,9.6,353.0,0.0,1.03,0.00,0.00,None,None,-91.12,-1.22,49.21
212.30,-88.73,2.12,29.74,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-91.13,-1.22,49.31
212.40,-88.74,2.12,29.83,9.6,353.0,0.0,0.98,0.00,0.00,None,None,-91.15,-1.22,49.41
212.50,-88.75,2.12,29.93,9.6,353.0,0.0,1.02,0.00,0.00,None,None,-91.16,-1.22,49.51
212.60,-88.77,2.12,30.03,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-91.17,-1.22,49.61
212.70,-88.78,2.12,30.13,9.6,353.0,0.0,0.98,0.00,0.00,None,None,-91.18,-1.22,49.71
212.80,-88.79,2.12,30.23,9.6,353.0,0.0,1.02,0.00,0.00,None,None,-91.19,-1.22,49.80
212.90,-88.80,2.12,30.33,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-91.21,-1.22,49.90
213.00,-88.82,2.12,30.43,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-91.22,-1.22,50.00
213.10,-88.83,2.12,30.53,9.6,353.0,0.0,0.98,0.00,0.00,None,None,-91.23,-1.22,50.10
213.20,-88.84,2.12,30.63,9.6,353.0,0.0,1.01,0.00,0.00,None,None,-91.24,-1.22,50.20
213.30,-88.85,2.12,30.73,9.6,353.0,0.0,0.99,0.00,0.00,None,None,-91.26,-1.22,50.30
213.40,-88.86,2.12,30.83,9.6,353.0,0.0,0.98,0.00,0.00,None,None,-91.27,-1.22,50.40
213.50,-88.88,2.12,30.93,9.6,353.0,0.0,1.02,0.00,0.00,None,None,-91.28,-1.22,50.50
213.60,-88.89,2.12,31.03,9.6,353.0,0.0,1.01,0.00,0.00,None,None,-91.29,-1.22,50.60
213.70,-88.90,2.12,31.12,9.6,353.0,0.0,0.99,0.00,0.00,None,None,-91.30,-1.22,50.70
213.80,-88.91,2.12,31.19,9.6,353.0,0.0,0.69,0.00,0.00,None,None,-91.31,-1.22,50.77
213.90,-88.91,2.12,31.19,9.6,353.0,0.0,0.00,0.00,0.00,None,None,-91.31,-1.22,50.77
214.00,-88.91,2.12,31.19,9.6,353.0,0.0,0.00,0.00,0.00,None,None,-91.31,-1.22,50.77
214.10,-88.91,2.12,31.19,9.6,353.0,0.0,0.00,0.00,0.00,None,None,-91.31,-1.22,50.77
214.20,-88.91,2.12,31.19,9.6,353.0,0.0,0.00,0.00,0.00,None,None,-91.31,-1.22,50.77
214.30,-88.91,2.12,31.19,9.6,353.0,0.0,0.00,0.00,0.00,None,None,-91.31,-1.22,50.77
214.40,-88.91,2.12,31.19,9.6,353.0,0.0,0.00,0.00,0.00,None,None,-91.31,-1.22,50.77
214.50,-88.91,2.12,31.19,11.6,342.8,0.0,0.00,-102.24,20.05,None,None,-94.70,-1.90,49.91
214.60,-88.91,2.12,31.19,13.6,323.8,0.0,0.00,-185.88,19.57,None,None,-100.39,-2.59,46.88
214.70,-88.91,2.12,31.19,13.8,321.8,0.0,0.00,-20.18,2.02,None,None,-100.92,-2.65,46.46
214.80,-88.96,2.12,31.25,13.8,321.6,0.0,0.78,-2.02,0.00,None,None,-101.02,-2.65,46.48
214.90,-89.02,2.12,31.33,13.8,321.6,0.0,1.00,0.00,0.00,None,None,-101.08,-2.65,46.55
215.00,-89.08,2.12,31.41,13.8,321.6,0.0,0.98,0.00,0.00,None,None,-101.15,-2.65,46.63
215.10,-89.14,2.12,31.49,13.8,321.6,0.0,1.02,0.00,0.00,None,None,-101.21,-2.65,46.71
215.20,-89.21,2.12,31.57,13.8,321.6,0.0,1.00,0.00,0.00,None,None,-101.27,-2.65,46.79
215.30,-89.27,2.12,31.64,13.8,321.6,0.0,0.99,0.00,0.00,None,None,-101.33,-2.65,46.87
215.40,-89.33,2.12,31.73,13.8,321.6,0.0,1.01,0.00,0.00,None,None,-101.39,-2.65,46.95
215.50,-89.39,2.12,31.80,13.8,321.6,0.0,1.01,0.00,0.00,None,None,-101.46,-2.65,47.02
215.60,-89.45,2.12,31.88,13.8,321.6,0.0,0.97,0.00,0.00,None,None,-101.52,-2.65,47.10
215.70,-89.52,2.12,31.96,13.8,321.6,0.0,1.01,0.00,0.00,None,None,-101.58,-2.65,47.18
215.81,-89.58,2.12,32.04,13.8,321.6,0.0,0.99,0.00,0.00,None,None,-101.64,-2.65,47.26
215.90,-89.64,2.12,32.11,13.8,321.6,0.0,0.99,0.00,0.00,None,None,-101.70,-2.65,47.34
216.00,-89.70,2.12,32.19,13.8,321.6,0.0,1.03,0.00,0.00,None,None,-101.77,-2.65,47.42
216.11,-89.76,2.12,32.27,13.8,321.6,0.0,0.97,0.00,0.00,None,None,-101.83,-2.65,47.49
216.20,-89.83,2.12,32.35,13.8,321.6,0.0,1.00,0.00,0.00,None,None,-101.89,-2.65,47.57
216.30,-89.89,2.12,32.43,13.8,321.6,0.0,1.03,0.00,0.00,None,None,-101.95,-2.65,47.65
216.40,-89.95,2.12,32.51,13.8,321.6,0.0,1.00,0.00,0.00,None,None,-102.02,-2.65,47.73
216.50,-90.01,2.12,32.59,13.8,321.6,0.0,1.00,0.00,0.00,None,None,-102.08,-2.65,47.81
216.60,-90.08,2.12,32.67,13.8,321.6,0.0,1.00,0.00,0.00,None,None,-102.14,-2.65,47.89
216.70,-90.14,2.12,32.74,13.8,321.6,0.0,1.00,0.00,0.00,None,None,-102.20,-2.65,47.96
216.80,-90.20,2.12,32.82,13.8,321.6,0.0,1.00,0.00,0.00,None,None,-102.26,-2.65,48.04
216.90,-90.26,2.12,32.90,13.8,321.6,0.0,0.98,0.00,0.00,None,None,-102.33,-2.65,48.12
217.00,-90.32,2.12,32.98,13.8,321.6,0.0,1.02,0.00,0.00,None,None,-102.39,-2.65,48.20
217.10,-90.39,2.12,33.06,13.8,321.6,0.0,1.00,0.00,0.00,None,None,-102.45,-2.65,48.28
217.20,-90.45,2.12,33.13,13.8,321.6,0.0,0.99,0.00,0.00,None,None,-102.51,-2.65,48.36
217.30,-90.51,2.12,33.21,13.8,321.6,0.0,1.01,0.00,0.00,None,None,-102.57,-2.65,48.44
217.40,-90.57,2.12,33.29,13.8,321.6,0.0,1.00,0.00,0.00,None,None,-102.64,-2.65,48.51
217.50,-90.63,2.12,33.37,13.8,321.6,0.0,1.00,0.00,0.00,None,None,-102.70,-2.65,48.59
217.61,-90.70,2.12,33.45,13.8,321.6,0.0,0.99,0.00,0.00,None,None,-102.76,-2.65,48.67
217.70,-90.76,2.12,33.53,13.8,321.6,0.0,1.02,0.00,0.00,None,None,-102.82,-2.65,48.75
217.80,-90.82,2.12,33.60,13.8,321.6,0.0,1.00,0.00,0.00,None,None,-102.88,-2.65,48.83
217.90,-90.88,2.12,33.68,13.8,321.6,0.0,1.00,0.00,0.00,None,None,-102.95,-2.65,48.91
218.00,-90.94,2.12,33.76,13.8,321.6,0.0,1.00,0.00,0.00,None,None,-103.01,-2.65,48.98
218.10,-91.01,2.12,33.84,13.8,321.6,0.0,0.99,0.00,0.00,None,None,-103.07,-2.65,49.06
218.20,-91.07,2.12,33.92,13.8,321.6,0.0,1.01,0.00,0.00,None,None,-103.13,-2.65,49.14
218.30,-91.13,2.12,34.00,14.8,320.6,0.0,0.98,-9.76,9.76,None,None,-103.41,-2.99,48.94
218.40,-91.19,2.12,34.07,15.4,319.4,0.0,0.95,-12.03,6.01,None,None,-103.74,-3.19,48.71
218.51,-91.26,2.12,34.15,16.0,319.0,0.0,1.03,-3.92,5.88,None,None,-103.87,-3.40,48.66
218.60,-91.33,2.12,34.22,16.2,318.2,0.0,1.03,-8.41,2.10,None,None,-104.13,-3.46,48.54
218.70,-91.39,2.12,34.30,16.4,317.8,0.0,1.01,-3.95,1.97,None,None,-104.28,-3.53,48.51
218.80,-91.46,2.12,34.37,16.6,317.2,0.0,0.96,-5.85,1.95,None,None,-104.48,-3.60,48.43
218.90,-91.53,2.12,34.45,16.8,316.2,0.0,1.04,-10.16,2.03,None,None,-104.78,-3.66,48.27
219.00,-91.60,2.12,34.52,17.0,315.2,0.0,1.00,-10.27,2.05,None,None,-105.08,-3.73,48.09
219.10,-91.67,2.12,34.59,17.2,313.4,0.0,0.99,-17.55,1.95,None,None,-105.55,-3.80,47.71
219.20,-91.74,2.12,34.65,17.4,312.2,0.0,1.01,-12.27,2.05,None,None,-105.88,-3.86,47.47
219.30,-91.82,2.12,34.72,17.6,311.6,0.0,1.00,-5.99,2.00,None,None,-106.07,-3.93,47.38
219.41,-91.89,2.12,34.79,17.6,311.0,0.0,0.98,-5.76,0.00,None,None,-106.28,-3.93,47.30
219.50,-91.97,2.12,34.85,17.8,310.0,0.0,1.03,-10.42,2.08,None,None,-106.56,-4.00,47.09
219.60,-92.05,2.12,34.92,18.2,308.4,0.0,0.99,-15.76,3.94,None,None,-106.94,-4.13,46.72
219.70,-92.13,2.12,34.98,18.2,307.2,0.0,0.98,-11.73,0.00,None,None,-107.26,-4.13,46.46
219.80,-92.21,2.12,35.04,18.6,306.0,0.0,1.02,-12.20,4.07,None,None,-107.54,-4.26,46.18
219.90,-92.29,2.12,35.09,18.8,304.6,0.0,1.00,-14.28,2.04,None,None,-107.87,-4.33,45.85
220.00,-92.37,2.12,35.15,19.0,303.6,0.0,1.00,-10.10,2.02,None,None,-108.12,-4.39,45.61
220.10,-92.45,2.12,35.21,19.2,302.8,0.0,1.00,-7.92,1.98,None,None,-108.33,-4.46,45.44
220.20,-92.54,2.12,35.26,19.2,302.4,0.0,1.00,-3.95,0.00,None,None,-108.49,-4.46,45.38
220.30,-92.62,2.12,35.31,19.2,302.2,0.0,1.00,-1.99,0.00,None,None,-108.61,-4.46,45.38
220.40,-92.71,2.12,35.37,19.2,302.2,0.0,1.00,0.00,0.00,None,None,-108.69,-4.46,45.43
220.50,-92.79,2.12,35.42,19.2,302.2,0.0,1.00,0.00,0.00,None,None,-108.77,-4.46,45.48
220.60,-92.88,2.12,35.47,19.2,302.2,0.0,1.00,0.00,0.00,None,None,-108.86,-4.46,45.54
220.70,-92.96,2.12,35.53,19.2,302.2,0.0,1.00,0.00,0.00,None,None,-108.94,-4.46,45.59
220.80,-93.05,2.12,35.58,19.2,302.2,0.0,1.00,0.00,0.00,None,None,-109.03,-4.46,45.64
220.90,-93.13,2.12,35.63,19.2,302.2,0.0,1.00,0.00,0.00,None,None,-109.11,-4.46,45.70
221.00,-93.22,2.12,35.69,19.2,302.2,0.0,1.00,0.00,0.00,None,None,-109.20,-4.46,45.75
221.10,-93.30,2.12,35.74,19.2,302.2,0.0,1.00,0.00,0.00,None,None,-109.28,-4.46,45.80
221.20,-93.31,2.12,35.74,19.2,302.2,0.0,0.09,0.00,0.00,None,None,-109.29,-4.46,45.81
221.30,-93.31,2.12,35.74,19.2,302.2,0.0,0.00,0.00,0.00,None,None,-109.29,-4.46,45.81
221.40,-93.31,2.12,35.74,19.2,302.2,0.0,0.00,0.00,0.00,None,None,-109.29,-4.46,45.81
221.50,-93.35,2.12,35.77,19.2,302.2,0.0,0.46,0.00,0.00,None,None,-109.33,-4.46,45.83
221.60,-93.43,2.12,35.82,19.2,302.2,0.0,1.01,0.00,0.00,None,None,-109.41,-4.46,45.89
221.70,-93.51,2.12,35.87,19.2,302.2,0.0,0.99,0.00,0.00,None,None,-109.50,-4.46,45.94
221.80,-93.60,2.12,35.93,19.2,302.2,0.0,1.01,0.00,0.00,None,None,-109.58,-4.46,45.99
221.90,-93.69,2.12,35.98,19.0,300.4,0.0,0.99,-17.81,-1.98,None,None,-110.00,-4.39,45.55
222.00,-93.77,2.12,36.03,18.8,299.8,0.0,0.99,-6.09,-2.03,None,None,-110.20,-4.33,45.44
222.10,-93.86,2.12,36.08,18.8,299.4,0.0,1.01,-3.97,0.00,None,None,-110.35,-4.33,45.37
222.20,-93.94,2.12,36.13,18.8,298.8,0.0,0.99,-6.11,0.00,None,None,-110.54,-4.33,45.25
222.30,-94.00,2.12,36.24,19.2,298.0,0.0,1.27,-7.94,3.97,None,None,-110.67,-4.46,45.11
222.40,-94.04,2.12,36.38,19.6,297.4,0.0,1.43,-6.02,4.02,None,None,-110.77,-4.59,45.05
222.50,-94.08,2.12,36.52,19.8,297.2,0.0,1.42,-1.96,1.96,None,None,-110.82,-4.66,45.12
222.60,-94.12,2.12,36.64,19.8,297.0,0.0,1.37,-2.05,0.00,None,None,-110.89,-4.66,45.19
222.70,-94.17,2.12,36.79,20.0,296.8,0.0,1.45,-1.94,1.94,None,None,-110.95,-4.72,45.26
222.80,-94.21,2.12,36.92,20.0,296.8,0.0,1.38,0.00,0.00,None,None,-110.99,-4.72,45.39
222.90,-94.26,2.12,37.05,20.4,296.4,0.0,1.45,-4.15,4.15,None,None,-111.05,-4.85,45.39
223.00,-94.30,2.12,37.19,20.4,296.2,0.0,1.41,-1.94,0.00,None,None,-111.12,-4.85,45.46
223.10,-94.35,2.12,37.32,20.6,296.0,0.0,1.41,-2.02,2.02,None,None,-111.18,-4.92,45.53
223.20,-94.40,2.12,37.45,20.8,295.6,0.0,1.41,-4.01,2.00,None,None,-111.26,-4.99,45.53
223.30,-94.44,2.12,37.59,20.8,295.6,0.0,1.43,0.00,0.00,None,None,-111.30,-4.99,45.67
223.40,-94.49,2.12,37.72,20.8,295.6,0.0,1.41,0.00,0.00,None,None,-111.35,-4.99,45.80
223.50,-94.54,2.12,37.85,21.0,295.2,0.0,1.42,-4.04,2.02,None,None,-111.43,-5.05,45.80
223.60,-94.59,2.12,37.99,21.4,294.2,0.0,1.42,-9.97,3.99,None,None,-111.57,-5.18,45.62
223.70,-94.64,2.12,38.12,21.6,294.2,0.0,1.42,0.00,2.00,None,None,-111.60,-5.25,45.74
223.80,-94.69,2.12,38.25,21.6,294.2,0.0,1.41,0.00,0.00,None,None,-111.65,-5.25,45.87
223.90,-94.74,2.12,38.38,21.6,294.2,0.0,1.41,0.00,0.00,None,None,-111.70,-5.25,46.00
224.00,-94.79,2.12,38.52,21.6,294.2,0.0,1.42,0.00,0.00,None,None,-111.75,-5.25,46.14
224.10,-94.84,2.12,38.65,21.6,294.2,0.0,1.41,0.00,0.00,None,None,-111.80,-5.25,46.27
224.20,-94.89,2.12,38.78,21.6,294.2,0.0,1.42,0.00,0.00,None,None,-111.85,-5.25,46.40
224.30,-94.94,2.12,38.91,20.8,293.0,0.0,1.41,-11.83,-7.89,None,None,-112.15,-4.99,46.22
224.40,-94.99,2.12,39.04,20.4,292.6,0.0,1.42,-4.09,-4.09,None,None,-112.30,-4.85,46.24
224.50,-95.05,2.12,39.17,20.4,292.6,0.0,1.40,0.00,0.00,None,None,-112.35,-4.85,46.38
224.60,-95.10,2.12,39.30,20.4,292.6,0.0,1.43,0.00,0.00,None,None,-112.41,-4.85,46.51
224.70,-95.15,2.12,39.43,20.4,292.6,0.0,1.41,0.00,0.00,None,None,-112.46,-4.85,46.64
224.80,-95.21,2.12,39.56,20.4,292.6,0.0,1.41,0.00,0.00,None,None,-112.51,-4.85,46.77
224.90,-95.26,2.12,39.69,20.4,292.6,0.0,1.42,0.00,0.00,None,None,-112.57,-4.85,46.90
225.00,-95.31,2.12,39.82,20.4,292.6,0.0,1.40,0.00,0.00,None,None,-112.62,-4.85,47.03
225.10,-95.37,2.12,39.96,20.4,292.6,0.0,1.43,0.00,0.00,None,None,-112.67,-4.85,47.16
225.20,-95.42,2.12,40.09,20.4,292.6,0.0,1.39,0.00,0.00,None,None,-112.73,-4.85,47.29
225.30,-95.48,2.12,40.22,20.4,292.6,0.0,1.43,0.00,0.00,None,None,-112.78,-4.85,47.42
225.40,-95.53,2.12,40.35,20.4,292.6,0.0,1.42,0.00,0.00,None,None,-112.84,-4.85,47.55
225.50,-95.58,2.12,40.48,20.4,292.6,0.0,1.36,0.00,0.00,None,None,-112.89,-4.85,47.68
225.60,-95.64,2.12,40.61,20.4,292.6,0.0,1.47,0.00,0.00,None,None,-112.94,-4.85,47.81
225.71,-95.69,2.12,40.74,20.4,292.6,0.0,1.37,0.00,0.00,None,None,-113.00,-4.85,47.95
225.80,-95.75,2.12,40.87,20.4,292.6,0.0,1.43,0.00,0.00,None,None,-113.05,-4.85,48.07
225.90,-95.80,2.12,41.00,20.4,292.6,0.0,1.45,0.00,0.00,None,None,-113.11,-4.85,48.21
226.00,-95.85,2.12,41.13,20.4,292.6,0.0,1.41,0.00,0.00,None,None,-113.16,-4.85,48.34
226.11,-95.91,2.12,41.27,20.4,292.6,0.0,1.38,0.00,0.00,None,None,-113.22,-4.85,48.47
226.20,-95.96,2.12,41.40,20.4,292.6,0.0,1.44,0.00,0.00,None,None,-113.27,-4.85,48.60
226.30,-96.02,2.12,41.53,20.4,292.6,0.0,1.42,0.00,0.00,None,None,-113.32,-4.85,48.73
226.40,-96.07,2.12,41.66,20.4,292.6,0.0,1.42,0.00,0.00,None,None,-113.38,-4.85,48.86
226.50,-96.12,2.12,41.79,20.4,292.6,0.0,1.39,0.00,0.00,None,None,-113.43,-4.85,48.99
226.60,-96.18,2.12,41.92,20.4,292.6,0.0,1.43,0.00,0.00,None,None,-113.48,-4.85,49.12
226.70,-96.23,2.12,42.05,20.4,292.6,0.0,1.41,0.00,0.00,None,None,-113.54,-4.85,49.26
226.80,-96.29,2.12,42.18,20.4,292.6,0.0,1.42,0.00,0.00,None,None,-113.59,-4.85,49.39
226.90,-96.34,2.12,42.31,20.4,292.6,0.0,1.39,0.00,0.00,None,None,-113.65,-4.85,49.51
227.00,-96.39,2.12,42.44,20.4,292.6,0.0,1.43,0.00,0.00,None,None,-113.70,-4.85,49.65
227.10,-96.45,2.12,42.57,20.4,292.6,0.0,1.42,0.00,0.00,None,None,-113.75,-4.85,49.78
227.20,-96.50,2.12,42.70,20.4,292.6,0.0,1.41,0.00,0.00,None,None,-113.81,-4.85,49.91
227.30,-96.55,2.12,42.83,20.4,292.6,0.0,1.42,0.00,0.00,None,None,-113.86,-4.85,50.04
227.40,-96.61,2.12,42.96,20.4,292.6,0.0,1.40,0.00,0.00,None,None,-113.91,-4.85,50.17
227.50,-96.66,2.12,43.09,20.4,292.6,0.0,1.43,0.00,0.00,None,None,-113.97,-4.85,50.30
227.60,-96.72,2.12,43.22,20.4,292.6,0.0,1.41,0.00,0.00,None,None,-114.02,-4.85,50.43
227.70,-96.77,2.12,43.36,20.4,292.6,0.0,1.41,0.00,0.00,None,None,-114.08,-4.85,50.56
227.80,-96.82,2.12,43.49,20.4,292.6,0.0,1.41,0.00,0.00,None,None,-114.13,-4.85,50.69
227.90,-96.88,2.12,43.62,20.4,292.6,0.0,1.36,0.00,0.00,None,None,-114.18,-4.85,50.82
228.00,-96.93,2.12,43.75,20.4,292.6,0.0,1.46,0.00,0.00,None,None,-114.24,-4.85,50.95
228.10,-96.99,2.12,43.87,19.4,287.6,0.0,1.35,-50.05,-10.01,None,None,-114.97,-4.53,49.58
228.20,-97.06,2.12,44.00,19.2,287.0,0.0,1.49,-6.01,-2.00,None,None,-115.12,-4.46,49.53
228.31,-97.12,2.12,44.13,19.2,287.0,0.0,1.36,0.00,0.00,None,None,-115.18,-4.46,49.65
228.40,-97.18,2.12,44.24,19.2,287.0,0.0,1.39,0.00,0.00,None,None,-115.25,-4.46,49.77
228.50,-97.25,2.12,44.38,19.2,287.0,0.0,1.49,0.00,0.00,None,None,-115.32,-4.46,49.90
228.60,-97.32,2.12,44.50,19.2,287.0,0.0,1.42,0.00,0.00,None,None,-115.38,-4.46,50.02
228.71,-97.39,2.12,44.62,19.2,287.0,0.0,1.33,0.00,0.00,None,None,-115.45,-4.46,50.15
228.80,-97.45,2.12,44.75,19.2,287.0,0.0,1.50,0.00,0.00,None,None,-115.52,-4.46,50.28
228.90,-97.52,2.12,44.88,19.2,287.0,0.0,1.38,0.00,0.00,None,None,-115.58,-4.46,50.40
229.00,-97.59,2.12,45.00,19.2,287.0,0.0,1.39,0.00,0.00,None,None,-115.65,-4.46,50.52
229.10,-97.65,2.12,45.13,19.2,287.0,0.0,1.47,0.00,0.00,None,None,-115.72,-4.46,50.65
229.20,-97.72,2.12,45.25,19.2,287.0,0.0,1.40,0.00,0.00,None,None,-115.78,-4.46,50.77
229.30,-97.81,2.12,45.29,18.8,285.8,0.0,1.00,-11.99,-4.00,None,None,-116.03,-4.33,50.45
229.40,-97.91,2.12,45.32,17.6,280.2,0.0,1.01,-56.71,-12.15,None,None,-116.67,-3.93,48.69
229.50,-98.00,2.12,45.33,17.2,274.6,0.0,0.97,-55.79,-3.99,None,None,-117.05,-3.80,46.86
229.60,-98.11,2.12,45.33,17.0,272.0,0.0,1.03,-25.40,-1.95,None,None,-117.22,-3.73,46.00
229.70,-98.21,2.12,45.34,17.0,270.4,0.0,1.01,-16.05,0.00,None,None,-117.33,-3.73,45.47
229.80,-98.31,2.12,45.34,17.0,269.4,0.0,1.00,-10.23,0.00,None,None,-117.43,-3.73,45.14
229.90,-98.41,2.12,45.33,17.0,268.4,0.0,0.98,-9.85,0.00,None,None,-117.52,-3.73,44.80
230.00,-98.51,2.12,45.33,17.6,266.8,0.0,1.01,-15.94,5.98,None,None,-117.54,-3.93,44.27
230.11,-98.61,2.12,45.32,18.0,265.6,0.0,0.96,-11.53,3.84,None,None,-117.57,-4.06,43.86
230.20,-98.71,2.12,45.31,19.2,263.0,0.0,1.04,-26.99,12.46,None,None,-117.45,-4.46,43.01
230.30,-98.80,2.12,45.30,19.8,260.4,0.0,0.97,-25.94,5.99,None,None,-117.36,-4.66,42.16
230.40,-98.90,2.12,45.28,20.0,258.4,0.0,1.03,-20.55,2.06,None,None,-117.31,-4.72,41.50
230.50,-99.02,2.12,45.33,20.0,257.4,0.0,1.24,-9.84,0.00,None,None,-117.36,-4.72,41.23
230.60,-99.14,2.12,45.41,20.0,256.6,0.0,1.41,-8.01,0.00,None,None,-117.42,-4.72,41.05
230.70,-99.26,2.12,45.48,20.0,256.4,0.0,1.42,-1.98,0.00,None,None,-117.53,-4.72,41.06
230.80,-99.38,2.12,45.55,20.2,256.0,0.0,1.39,-3.97,1.98,None,None,-117.59,-4.79,41.01
230.90,-99.50,2.12,45.63,20.4,254.8,0.0,1.43,-11.92,1.99,None,None,-117.59,-4.85,40.71
231.00,-99.62,2.12,45.69,20.6,253.0,0.0,1.42,-18.39,2.04,None,None,-117.53,-4.92,40.22
231.10,-99.75,2.12,45.76,20.8,250.8,0.0,1.39,-21.51,1.96,None,None,-117.41,-4.99,39.61
231.20,-99.87,2.12,45.81,20.8,248.8,0.0,1.38,-20.78,0.00,None,None,-117.30,-4.99,39.05
231.30,-100.00,2.12,45.87,21.0,247.6,0.0,1.45,-11.98,2.00,None,None,-117.27,-5.05,38.76
231.40,-100.14,2.12,45.92,21.0,244.8,0.0,1.39,-27.42,0.00,None,None,-117.03,-5.05,37.97
231.50,-100.27,2.12,45.97,21.4,243.0,0.0,1.46,-18.20,4.04,None,None,-116.86,-5.18,37.52
231.61,-100.41,2.12,46.01,21.4,242.0,0.0,1.38,-9.58,0.00,None,None,-116.85,-5.18,37.27
231.70,-100.55,2.12,46.05,21.4,241.6,0.0,1.46,-4.15,0.00,None,None,-116.93,-5.18,37.20
231.80,-100.68,2.12,46.09,21.4,241.0,0.0,1.40,-5.88,0.00,None,None,-116.97,-5.18,37.07
231.90,-100.82,2.12,46.13,21.6,239.6,0.0,1.39,-14.04,2.01,None,None,-116.86,-5.25,36.72
232.00,-100.95,2.12,46.17,21.6,239.2,0.0,1.45,-4.09,0.00,None,None,-116.93,-5.25,36.64
232.10,-101.09,2.12,46.20,21.6,238.6,0.0,1.41,-6.08,0.00,None,None,-116.96,-5.25,36.51
232.20,-101.23,2.12,46.23,21.6,238.2,0.0,1.40,-3.95,0.00,None,None,-117.03,-5.25,36.43
232.30,-101.36,2.12,46.26,21.6,238.2,0.0,1.43,0.00,0.00,None,None,-117.17,-5.25,36.47
232.40,-101.51,2.12,46.30,21.6,238.2,0.0,1.42,0.00,0.00,None,None,-117.31,-5.25,36.50
232.50,-101.64,2.12,46.33,21.6,238.2,0.0,1.41,0.00,0.00,None,None,-117.44,-5.25,36.53
232.60,-101.78,2.12,46.36,21.6,238.2,0.0,1.41,0.00,0.00,None,None,-117.58,-5.25,36.56
232.70,-101.92,2.12,46.39,21.6,238.2,0.0,1.41,0.00,0.00,None,None,-117.72,-5.25,36.60
232.80,-102.05,2.12,46.43,21.6,238.2,0.0,1.39,0.00,0.00,None,None,-117.86,-5.25,36.63
232.90,-102.19,2.12,46.46,21.8,237.0,0.0,1.43,-11.82,1.97,None,None,-117.77,-5.31,36.34
233.00,-102.33,2.12,46.49,21.8,236.8,0.0,1.39,-2.06,0.00,None,None,-117.86,-5.31,36.32
233.10,-102.47,2.12,46.51,22.0,236.4,0.0,1.44,-3.98,1.99,None,None,-117.91,-5.38,36.25
233.20,-102.61,2.12,46.54,22.0,236.4,0.0,1.41,0.00,0.00,None,None,-118.05,-5.38,36.28
233.30,-102.75,2.12,46.57,22.0,236.4,0.0,1.39,0.00,0.00,None,None,-118.19,-5.38,36.31
233.40,-102.89,2.12,46.60,22.0,236.4,0.0,1.44,0.00,0.00,None,None,-118.33,-5.38,36.34
233.50,-103.02,2.12,46.63,22.0,236.4,0.0,1.40,0.00,0.00,None,None,-118.47,-5.38,36.36
233.60,-103.16,2.12,46.65,21.6,237.4,0.0,1.39,10.02,-4.01,None,None,-118.82,-5.25,36.64
233.70,-103.30,2.12,46.69,20.4,240.4,0.0,1.44,29.90,-11.96,None,None,-119.60,-4.85,37.43
233.81,-103.43,2.12,46.73,19.8,244.4,0.0,1.36,38.05,-5.71,None,None,-120.41,-4.66,38.60
233.90,-103.57,2.12,46.78,19.2,249.2,0.0,1.46,49.34,-6.17,None,None,-121.22,-4.46,40.08
234.00,-103.69,2.12,46.85,18.8,256.6,0.0,1.42,75.73,-4.09,None,None,-122.11,-4.33,42.46
234.10,-103.80,2.12,46.93,18.0,268.4,0.0,1.38,113.99,-7.73,None,None,-122.82,-4.06,46.40
234.20,-103.90,2.12,47.04,17.8,280.4,0.0,1.41,122.16,-2.04,None,None,-122.63,-4.00,50.48
234.30,-103.97,2.12,47.16,17.6,287.6,0.0,1.43,73.70,-2.05,None,None,-122.14,-3.93,52.92
234.40,-104.03,2.12,47.29,17.6,289.6,0.0,1.41,19.56,0.00,None,None,-121.99,-3.93,53.68
234.50,-104.09,2.12,47.42,17.6,289.6,0.0,1.42,0.00,0.00,None,None,-122.05,-3.93,53.81
234.60,-104.15,2.12,47.54,17.6,289.4,0.0,1.40,-2.01,0.00,None,None,-122.13,-3.93,53.88
234.70,-104.21,2.12,47.67,17.4,288.8,0.0,1.43,-6.11,-2.04,None,None,-122.28,-3.86,53.82
234.80,-104.28,2.12,47.80,17.4,288.2,0.0,1.42,-5.92,0.00,None,None,-122.41,-3.86,53.76
234.90,-104.34,2.12,47.93,17.2,287.8,0.0,1.42,-4.01,-2.00,None,None,-122.53,-3.80,53.77
235.00,-104.41,2.12,48.05,17.2,287.2,0.0,1.41,-6.01,0.00,None,None,-122.66,-3.80,53.70
235.10,-104.47,2.12,48.17,17.2,285.6,0.0,1.38,-16.19,0.00,None,None,-122.87,-3.80,53.31
235.20,-104.54,2.12,48.29,17.2,283.4,0.0,1.45,-22.10,0.00,None,None,-123.13,-3.80,52.72
