Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
159.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
159.31,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
159.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
159.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
159.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
159.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
159.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
159.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
160.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
160.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
160.21,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
160.31,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
160.41,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
160.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
160.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
160.71,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
160.79,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
160.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
160.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
161.02,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
161.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
161.21,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
161.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
161.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
161.51,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
161.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
161.71,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
161.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
161.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
162.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
162.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
162.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
162.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
162.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
162.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
162.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
162.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
162.80,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
162.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
162.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
163.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
163.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
163.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
163.31,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
163.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
163.51,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
163.61,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
163.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
163.81,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
163.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
164.01,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
164.11,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
164.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
164.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
164.41,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
164.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
164.61,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
164.71,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
164.80,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
164.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
164.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
165.01,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
165.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
165.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
165.31,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
165.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
165.51,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
165.61,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
165.71,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
165.81,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
165.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
166.01,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
166.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
166.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
166.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
166.41,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
166.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
166.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
166.71,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
166.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
166.81,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
166.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
167.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
167.11,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
167.21,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
167.31,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
167.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
167.51,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
167.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
167.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
167.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
167.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
168.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
168.11,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
168.21,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
168.31,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
168.41,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
168.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
168.61,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
168.71,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
168.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
168.81,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
168.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
169.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
169.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
169.21,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
169.31,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
169.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
169.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
169.62,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
